3914,ID17209,17209,13,36.832,927.921,322.697,0,148,148,11.500,1,-10921639,184.601,255,0,255,90270,114.115,20.045,1,1.618
3915,ID17307,17307,13,37.160,927.993,322.223,0,149,149,11.500,1,-10921639,188.773,255,0,255,92310,111.926,20.175,1,1.687
3916,ID17414,17414,13,37.535,927.908,324.891,0,150,150,11.500,1,-10921639,205.982,255,0,255,100725,100.586,20.706,0.998,2.046
3917,ID17525,17525,13,37.432,928.852,325.231,0,151,151,11.500,1,-10921639,195.031,255,0,255,95370,108.258,20.300,0.998,1.800
3918,ID17635,17635,13,37.487,928.669,325.131,0,152,152,11.500,1,-10921639,199.202,255,0,255,97410,105.536,20.415,0.998,1.886
3919,ID17748,17748,13,37.307,928.550,326.258,0,153,153,11.500,1,-10921639,188.773,255,0,255,92310,111.926,20.162,1,1.687
3920,ID17853,17853,13,37.414,927.816,326.106,0,154,154,11.500,1,-10921639,192.423,255,0,255,94095,109.845,20.252,1,1.752
3921,ID17957,17957,13,37.262,929.350,326.288,0,155,155,11.500,1,-10921639,189.816,255,0,255,92820,111.348,20.161,0.996,1.701
3922,ID18060,18060,13,36.867,931.680,327.073,0,156,156,11.500,1,-10921639,181.472,255,0,255,88740,115.631,19.672,1,1.569
3923,ID18162,18162,13,36.416,930.972,326.849,0,157,157,11.500,1,-10921639,174.693,255,0,255,85425,118.566,18.930,1,1.473
3924,ID18254,18254,13,35.945,931.112,327.106,0,158,158,11.500,1,-10921639,165.828,255,0,255,81090,121.727,18.525,1,1.362
3925,ID18330,18330,13,35.954,931.744,327.228,0,159,159,11.500,1,-10921639,168.957,255,0,255,82620,120.695,18.432,1,1.400
3926,ID18409,18409,13,35.752,931.229,329.132,0,160,160,11.500,1,-10921639,167.393,255,0,255,81855,121.222,18.605,0.995,1.378
3927,ID18490,18490,13,35.383,931.281,329.946,0,161,161,11.500,1,-10921639,168.436,255,0,255,82365,120.874,18.127,0.989,1.385
3928,ID18584,18584,13,35.364,932.568,328.212,0,162,162,11.500,1,-10921639,171.564,255,0,255,83895,119.766,18.381,0.980,1.418
3929,ID18674,18674,13,35.499,932.392,329.349,0,163,163,11.500,1,-10921639,167.393,255,0,255,81855,121.222,18.133,0.993,1.376
3930,ID18765,18765,13,35.979,934.682,330.214,0,164,164,11.500,1,-10921639,170.000,255,0,255,83130,120.331,18.365,0.998,1.411
3931,ID18868,18868,13,36.249,934.946,330.239,0,165,165,11.500,1,-10921639,174.172,255,0,255,85170,118.772,18.612,0.998,1.465
3932,ID18975,18975,13,36.510,935.172,329.363,0,166,166,11.500,1,-10921639,179.908,255,0,255,87975,116.350,19.064,0.991,1.540
3933,ID19087,19087,13,36.032,936.028,329.524,0,167,167,11.500,1,-10921639,174.693,255,0,255,85425,118.566,18.565,0.989,1.465
3934,ID19202,19202,13,35.777,935.695,330.980,0,168,168,11.500,1,-10921639,177.301,255,0,255,86700,117.492,19.409,0.983,1.496
3935,ID19320,19320,13,35.462,936.871,329.567,0,169,169,11.500,1,-10921639,175.215,255,0,255,85680,118.356,18.803,0.980,1.466
3936,ID19435,19435,13,35.829,938.322,329.432,0,170,170,11.500,1,-10921639,176.779,255,0,255,86445,117.712,18.864,0.985,1.490
3937,ID19546,19546,13,35.780,939.553,330.386,0,171,171,11.500,1,-10921639,177.301,255,0,255,86700,117.492,18.931,0.983,1.496
3938,ID19654,19654,13,35.942,939.128,328.484,0,172,172,11.500,1,-10921639,182.515,255,0,255,89250,115.138,18.834,0.981,1.570
3939,ID19768,19768,13,36.048,939.723,325.500,0,173,173,11.500,1,-10921639,175.215,255,0,255,85680,118.356,18.807,0.987,1.471
3940,ID19876,19876,13,35.934,939.789,324.356,0,174,174,11.500,1,-10921639,174.172,255,0,255,85170,118.772,18.639,0.991,1.460
3941,ID19976,19976,13,35.426,939.885,323.258,0,175,175,11.500,1,-10921639,179.908,255,0,255,87975,116.350,20.130,0.970,1.523
3942,ID20083,20083,13,35.469,940.975,321.644,0,176,176,11.500,1,-10921639,181.994,255,0,255,88995,115.386,19.866,0.966,1.550
3943,ID20194,20194,13,35.569,940.878,321.785,0,177,177,11.500,1,-10921639,181.472,255,0,255,88740,115.631,19.856,0.968,1.544
3944,ID20310,20310,13,35.497,940.063,321.222,0,178,178,11.500,1,-10921639,183.558,255,0,255,89760,114.632,20.027,0.961,1.569
3945,ID20423,20423,13,35.556,939.166,320.273,0,179,179,11.500,1,-10921639,183.037,255,0,255,89505,114.886,19.670,0.969,1.568
3946,ID20531,20531,13,35.072,938.912,321.106,0,180,180,11.500,1,-10921639,179.908,255,0,255,87975,116.350,19.605,0.960,1.515
3947,ID20632,20632,13,35.207,937.868,320.938,0,181,181,11.500,1,-10921639,183.558,255,0,255,89760,114.632,19.957,0.956,1.566
3948,ID20736,20736,13,35.145,938.029,322.239,0,182,182,11.500,1,-10921639,184.080,255,0,255,90015,114.375,20.074,0.949,1.567
3949,ID20848,20848,13,35.117,936.644,320.561,0,183,183,11.500,1,-10921639,181.472,255,0,255,88740,115.631,20.478,0.952,1.531
3950,ID20959,20959,13,34.878,935.694,321.412,0,184,184,11.500,1,-10921639,180.951,255,0,255,88485,115.874,20.271,0.950,1.521
3951,ID21079,21079,13,34.947,937.610,320.439,0,185,185,11.500,1,-10921639,181.472,255,0,255,88740,115.631,20.268,0.948,1.527
3952,ID21192,21192,13,35.088,937.573,321.946,0,186,186,11.500,1,-10921639,179.908,255,0,255,87975,116.350,20.778,0.962,1.516
3953,ID21300,21300,13,35.160,937.662,321.980,0,187,187,11.500,1,-10921639,183.558,255,0,255,89760,114.632,19.896,0.952,1.562
3954,ID21414,21414,13,35.103,939.139,326.057,0,188,188,11.500,1,-10921639,186.687,255,0,255,91290,113.045,20.368,0.943,1.603
3955,ID21542,21542,13,35.295,939.056,325.004,0,189,189,11.500,1,-10921639,186.166,255,0,255,91035,113.317,20.074,0.949,1.600
3956,ID21667,21667,13,35.336,938.472,325.801,0,190,190,11.500,1,-10921639,186.687,255,0,255,91290,113.045,20.535,0.955,1.614
3957,ID21791,21791,13,35.249,938.646,326.240,0,191,191,11.500,1,-10921639,186.166,255,0,255,91035,113.317,20.275,0.941,1.593
3958,ID21907,21907,13,35.244,936.613,325.840,0,192,192,11.500,1,-10921639,182.515,255,0,255,89250,115.138,20.565,0.954,1.548
3959,ID22016,22016,13,35.697,937.083,327.668,0,193,193,11.500,1,-10921639,180.951,255,0,255,88485,115.874,20.046,0.975,1.541
3960,ID22122,22122,13,35.711,938.146,327.779,0,194,194,11.500,1,-10921639,177.822,255,0,255,86955,117.269,19.646,0.978,1.500
3961,ID22234,22234,13,35.899,939.288,327.332,0,195,195,11.500,1,-10921639,176.258,255,0,255,86190,117.930,19.018,0.987,1.485
3962,ID22349,22349,13,37.078,938.831,326.609,0,196,196,11.500,1,-10921639,190.337,255,0,255,93075,111.054,20.048,0.992,1.707
3963,ID22459,22459,13,37.081,940.965,325.721,0,197,197,11.500,1,-10921639,190.337,255,0,255,93075,111.054,20.042,0.988,1.703
3964,ID22569,22569,13,36.596,942.881,325.495,0,198,198,11.500,1,-10921639,186.166,255,0,255,91035,113.317,19.770,0.983,1.629
3965,ID22679,22679,13,35.940,942.478,325.544,0,199,199,11.500,1,-10921639,185.123,255,0,255,90525,113.852,19.643,0.961,1.594
3966,ID22789,22789,13,35.460,943.323,324.913,0,200,200,11.500,1,-10921639,183.037,255,0,255,89505,114.886,20.112,0.950,1.553
3967,ID22898,22898,13,35.213,944.803,325.469,0,201,201,11.500,1,-10921639,181.472,255,0,255,88740,115.631,18.435,0.944,1.524
3968,ID23099,23099,13,35.240,944.729,325.540,0,202,202,11.500,1,-10921639,178.865,255,0,255,87465,116.815,19.109,0.960,1.500
3969,ID22998,22998,13,35.622,943.400,327.044,0,203,203,11.500,1,-10921639,180.429,255,0,255,88230,116.113,18.716,0.966,1.527
3970,ID23205,23205,13,36.642,944.509,326.843,0,204,204,11.500,1,-10921639,188.773,255,0,255,92310,111.926,19.693,0.980,1.669
3971,ID23304,23304,13,36.399,943.449,327.231,0,205,205,11.500,1,-10921639,180.951,255,0,255,88485,115.874,19.754,0.991,1.555
3972,ID23521,23521,13,36.794,944.819,325.068,0,206,206,11.500,1,-10921639,191.902,255,0,255,93840,110.152,19.448,0.976,1.721
3973,ID23407,23407,13,36.089,944.545,323.935,0,207,207,11.500,1,-10921639,185.123,255,0,255,90525,113.852,19.057,0.969,1.600
3974,ID23624,23624,13,35.387,942.968,323.966,0,208,208,11.500,1,-10921639,184.080,255,0,255,90015,114.375,19.991,0.947,1.565
3975,ID23721,23721,13,35.277,942.409,324.794,0,209,209,11.500,1,-10921639,186.166,255,0,255,91035,113.317,20.149,0.937,1.590
3976,ID23821,23821,13,34.910,939.818,325.388,0,210,210,11.500,1,-10921639,185.123,255,0,255,90525,113.852,20.530,0.931,1.568
3977,ID23911,23911,13,35.102,939.779,325.832,0,211,211,11.500,1,-10921639,187.730,255,0,255,91800,112.492,20.538,0.932,1.610
3978,ID24008,24008,13,34.942,939.830,327.652,0,212,212,11.500,1,-10921639,184.080,255,0,255,90015,114.375,20.646,0.935,1.555
3979,ID24108,24108,13,34.906,941.416,327.708,0,213,213,11.500,1,-10921639,184.080,255,0,255,90015,114.375,20.627,0.937,1.557
3980,ID24210,24210,13,35.003,940.820,328.087,0,214,214,11.500,1,-10921639,183.558,255,0,255,89760,114.632,20.394,0.938,1.550
3981,ID24310,24310,13,35.291,940.391,329.540,0,215,215,11.500,1,-10921639,181.994,255,0,255,88995,115.386,20.243,0.950,1.537
3982,ID24413,24413,13,36.367,939.879,331.063,0,216,216,11.500,1,-10921639,187.730,255,0,255,91800,112.492,19.840,0.977,1.650
3983,ID24510,24510,13,36.888,940.152,332.689,0,217,217,11.500,1,-10921639,189.294,255,0,255,92565,111.639,19.886,0.992,1.689
3984,ID24711,24711,13,37.528,942.361,331.669,0,218,218,11.500,1,-10921639,211.196,255,0,255,103275,96.282,20.800,0.985,2.177
3985,ID24613,24613,13,37.619,944.078,331.225,0,219,219,11.500,1,-10921639,216.411,255,0,255,105825,91.478,21.380,0.988,2.351
3986,ID24813,24813,13,37.527,942.752,331.016,0,220,220,11.500,1,-10921639,220.061,255,0,255,107610,87.775,21.299,0.972,2.472
3987,ID24922,24922,13,37.476,942.037,330.749,0,221,221,11.500,1,-10921639,226.319,255,0,255,110670,80.650,21.947,0.965,2.756
3988,ID25137,25137,13,37.265,941.651,330.448,0,222,222,11.500,1,-10921639,238.313,255,0,255,116535,63.126,22.294,0.932,3.643
3989,ID25029,25029,13,36.818,941.417,331.722,0,223,223,11.500,1,-10921639,249.785,255,0,255,122145,36.128,23.171,0.888,6.505
3990,ID25247,25247,13,36.770,941.937,332.681,0,224,224,11.500,1,-10921639,253.436,255,0,255,123930,19.932,24.244,0.882,11.915
3991,ID25352,25352,13,36.703,940.210,332.624,0,225,225,11.500,1,-10921639,252.914,255,0,255,123675,22.992,24.213,0.877,10.282
3992,ID25465,25465,13,37.239,940.647,333.572,0,226,226,11.500,1,-10921639,240.399,255,0,255,117555,59.307,22.359,0.930,3.906
3993,ID25581,25581,13,37.387,940.912,333.806,0,227,227,11.500,1,-10921639,236.227,255,0,255,115515,66.662,22.237,0.946,3.445
3994,ID25688,25688,13,37.236,941.311,334.162,0,228,228,11.500,1,-10921639,243.528,255,0,255,119085,52.911,22.427,0.925,4.423
3995,ID25799,25799,13,37.225,941.804,334.531,0,229,229,11.500,1,-10921639,241.442,255,0,255,118065,57.273,22.391,0.927,4.056
3996,ID25915,25915,13,37.243,942.451,334.285,0,230,230,11.500,1,-10921639,240.920,255,0,255,117810,58.301,22.375,0.928,3.979
3997,ID26019,26019,13,37.388,942.914,335.488,0,231,231,11.500,1,-10921639,227.883,255,0,255,111435,78.690,21.363,0.952,2.824
3998,ID26127,26127,13,37.299,942.450,334.594,0,232,232,11.500,1,-10921639,222.669,255,0,255,108885,84.935,21.093,0.952,2.558
3999,ID26234,26234,13,37.081,944.864,333.755,0,233,233,11.500,1,-10921639,216.411,255,0,255,105825,91.478,20.632,0.946,2.300
4000,ID26465,26465,13,37.235,944.855,332.592,0,234,234,11.500,1,-10921639,221.626,255,0,255,108375,86.092,20.827,0.947,2.504
4001,ID26349,26349,13,37.471,944.228,333.403,0,235,235,11.500,1,-10921639,224.233,255,0,255,109650,83.145,21.450,0.964,2.648
4002,ID26586,26586,13,37.438,942.449,334.080,0,236,236,11.500,1,-10921639,227.362,255,0,255,111180,79.352,21.855,0.958,2.804
4003,ID26699,26699,13,37.101,941.781,333.000,0,237,237,11.500,1,-10921639,249.264,255,0,255,121890,37.852,22.811,0.909,6.272
4004,ID26820,26820,13,37.022,941.179,332.316,0,238,238,11.500,1,-10921639,248.221,255,0,255,121380,41.063,22.808,0.905,5.742
4005,ID26939,26939,13,36.403,939.450,333.424,0,239,239,11.500,1,-10921639,250.828,255,0,255,122655,32.381,24.174,0.859,7.158
4006,ID27059,27059,13,36.809,938.082,335.561,0,240,240,11.500,1,-10921639,250.828,255,0,255,122655,32.381,23.581,0.886,7.278
4007,ID27182,27182,13,37.230,937.875,335.710,0,241,241,11.500,1,-10921639,243.528,255,0,255,119085,52.911,22.427,0.925,4.423
4008,ID27292,27292,13,36.905,939.239,334.195,0,242,242,11.500,1,-10921639,250.307,255,0,255,122400,34.310,23.427,0.893,6.882
4009,ID27400,27400,13,37.136,938.303,333.780,0,243,243,11.500,1,-10921639,246.656,255,0,255,120615,45.412,22.568,0.914,5.188
4010,ID27505,27505,13,37.212,937.023,333.665,0,244,244,11.500,1,-10921639,244.049,255,0,255,119340,51.750,22.467,0.922,4.524
4011,ID27610,27610,13,37.077,936.354,334.389,0,245,245,11.500,1,-10921639,245.613,255,0,255,120105,48.064,22.567,0.911,4.872
4012,ID27717,27717,13,37.078,937.449,333.094,0,246,246,11.500,1,-10921639,246.656,255,0,255,120615,45.412,22.671,0.910,5.175
4013,ID27824,27824,13,37.407,935.499,334.083,0,247,247,11.500,1,-10921639,234.141,255,0,255,114495,69.957,22.181,0.950,3.261
4014,ID27933,27933,13,37.575,936.016,335.389,0,248,248,11.500,1,-10921639,219.540,255,0,255,107355,88.322,21.547,0.981,2.461
4015,ID28047,28047,13,37.342,936.392,335.781,0,249,249,11.500,1,-10921639,238.834,255,0,255,116790,62.200,22.284,0.938,3.718
4016,ID28157,28157,13,37.228,935.794,336.577,0,250,250,11.500,1,-10921639,241.963,255,0,255,118320,56.222,22.408,0.926,4.138
4017,ID28265,28265,13,37.059,934.157,336.224,0,251,251,11.500,1,-10921639,250.307,255,0,255,122400,34.310,23.005,0.905,6.933
4018,ID28370,28370,13,37.206,934.764,335.970,0,252,252,11.500,1,-10921639,246.135,255,0,255,120360,46.760,22.515,0.920,5.044
4019,ID28467,28467,13,37.439,934.611,335.618,0,253,253,11.500,1,-10921639,233.098,255,0,255,113985,71.524,22.097,0.953,3.180
4020,ID28571,28571,13,37.505,936.553,334.337,0,254,254,11.500,1,-10921639,220.061,255,0,255,107610,87.775,21.373,0.972,2.472
4021,ID28674,28674,13,37.327,935.422,335.245,0,255,255,11.500,1,-10921639,205.982,255,0,255,100725,100.586,20.525,0.979,2.027
4022,ID28779,28779,13,37.429,936.082,336.509,0,256,256,11.500,1,-10921639,224.233,255,0,255,109650,83.145,21.224,0.959,2.641
4023,ID28880,28880,13,36.990,938.682,335.067,0,257,257,11.500,1,-10921639,249.264,255,0,255,121890,37.852,22.862,0.901,6.241
4024,ID28992,28992,13,36.783,938.947,333.052,0,258,258,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.396,0.881,Infinity
4025,ID29101,29101,13,36.171,939.145,334.170,0,259,259,11.500,1,-10921639,255.000,255,255,255,124695,0.000,24.613,0.840,Infinity
4026,ID29206,29206,13,36.669,941.420,335.748,0,260,260,11.500,1,-10921639,250.307,255,0,255,122400,34.310,23.765,0.876,6.814
4027,ID29315,29315,13,37.324,940.392,334.176,0,261,261,11.500,1,-10921639,236.748,255,0,255,115770,65.802,22.165,0.938,3.483
4028,ID29422,29422,13,37.457,938.800,331.177,0,262,262,11.500,1,-10921639,214.847,255,0,255,105060,92.976,20.832,0.973,2.279
4029,ID29540,29540,13,37.386,938.298,331.189,0,263,263,11.500,1,-10921639,204.939,255,0,255,100215,101.393,20.494,0.983,2.004
4030,ID29654,29654,13,37.520,938.333,331.466,0,264,264,11.500,1,-10921639,220.583,255,0,255,107865,87.220,21.544,0.974,2.496
4031,ID29757,29757,13,37.469,938.227,330.897,0,265,265,11.500,1,-10921639,208.067,255,0,255,101745,98.920,20.613,0.983,2.086
4032,ID29864,29864,13,37.069,935.459,326.967,0,266,266,11.500,1,-10921639,199.202,255,0,255,97410,105.536,20.192,0.977,1.865
4033,ID29964,29964,13,36.564,933.776,327.527,0,267,267,11.500,1,-10921639,195.031,255,0,255,95370,108.258,19.402,0.961,1.766
4034,ID30064,30064,13,36.736,935.913,327.606,0,268,268,11.500,1,-10921639,197.117,255,0,255,96390,106.926,19.865,0.971,1.816
4035,ID30160,30160,13,36.961,936.801,327.707,0,269,269,11.500,1,-10921639,194.509,255,0,255,95115,108.582,19.968,0.982,1.775
4036,ID30260,30260,13,37.393,936.975,326.909,0,270,270,11.500,1,-10921639,202.853,255,0,255,99195,102.956,20.498,0.990,1.961
4037,ID30357,30357,13,37.302,936.581,327.558,0,271,271,11.500,1,-10921639,199.724,255,0,255,97665,105.179,20.308,0.983,1.882
4038,ID30457,30457,13,37.454,932.777,326.720,0,272,272,11.500,1,-10921639,233.620,255,0,255,114240,70.747,22.168,0.953,3.223
4039,ID30556,30556,13,37.525,931.671,326.505,0,273,273,11.500,1,-10921639,223.190,255,0,255,109140,84.346,21.541,0.969,2.605
4040,ID30651,30651,13,37.389,930.479,327.773,0,274,274,11.500,1,-10921639,235.184,255,0,255,115005,68.337,22.196,0.947,3.348
4041,ID30749,30749,13,37.466,930.859,330.372,0,275,275,11.500,1,-10921639,233.620,255,0,255,114240,70.747,22.186,0.956,3.228
4042,ID30853,30853,13,37.524,932.673,331.334,0,276,276,11.500,1,-10921639,226.840,255,0,255,110925,80.005,21.983,0.968,2.789
4043,ID30959,30959,13,37.376,934.266,332.425,0,277,277,11.500,1,-10921639,234.663,255,0,255,114750,69.154,22.126,0.945,3.298
4044,ID31074,31074,13,37.435,935.603,330.859,0,278,278,11.500,1,-10921639,234.141,255,0,255,114495,69.957,22.108,0.950,3.261
4045,ID31186,31186,13,37.410,934.972,330.604,0,279,279,11.500,1,-10921639,206.503,255,0,255,100980,100.176,20.515,0.981,2.042
4046,ID31296,31296,13,37.227,933.682,331.552,0,280,280,11.500,1,-10921639,200.767,255,0,255,98175,104.453,20.325,0.981,1.903
4047,ID31414,31414,13,37.111,932.762,331.243,0,281,281,11.500,1,-10921639,195.031,255,0,255,95370,108.258,20.162,0.990,1.793
4048,ID31533,31533,13,37.205,933.362,331.871,0,282,282,11.500,1,-10921639,196.595,255,0,255,96135,107.264,20.225,0.986,1.820
4049,ID31649,31649,13,36.998,933.767,334.367,0,283,283,11.500,1,-10921639,190.337,255,0,255,93075,111.054,19.944,0.994,1.709
4050,ID31757,31757,13,36.698,933.417,334.038,0,284,284,11.500,1,-10921639,188.773,255,0,255,92310,111.926,19.898,0.986,1.674
4051,ID31864,31864,13,36.750,933.646,333.140,0,285,285,11.500,1,-10921639,186.687,255,0,255,91290,113.045,19.600,0.990,1.643
4052,ID31960,31960,13,35.733,933.248,331.036,0,286,286,11.500,1,-10921639,186.166,255,0,255,91035,113.317,19.976,0.959,1.609
4053,ID32056,32056,13,35.677,932.793,331.982,0,287,287,11.500,1,-10921639,181.994,255,0,255,88995,115.386,20.317,0.968,1.552
4054,ID32155,32155,13,35.722,932.658,331.509,0,288,288,11.500,1,-10921639,178.344,255,0,255,87210,117.044,18.983,0.968,1.499
4055,ID32258,32258,13,35.414,931.734,334.187,0,289,289,11.500,1,-10921639,188.773,255,0,255,92310,111.926,19.975,0.944,1.638
4056,ID32362,32362,13,35.025,932.483,331.361,0,290,290,11.500,1,-10921639,180.429,255,0,255,88230,116.113,20.332,0.950,1.514
4057,ID32462,32462,13,34.836,932.012,330.010,0,291,291,11.500,1,-10921639,178.344,255,0,255,87210,117.044,19.912,0.957,1.491
4058,ID32559,32559,13,34.808,931.758,329.165,0,292,292,11.500,1,-10921639,178.344,255,0,255,87210,117.044,19.987,0.953,1.487
4059,ID32658,32658,13,34.778,931.785,327.347,0,293,293,11.500,1,-10921639,178.865,255,0,255,87465,116.815,20.196,0.945,1.488
4060,ID32760,32760,13,34.807,930.256,326.244,0,294,294,11.500,1,-10921639,178.344,255,0,255,87210,117.044,20.323,0.955,1.489
4061,ID32859,32859,13,34.680,929.637,322.311,0,295,295,11.500,1,-10921639,172.086,255,0,255,84150,119.573,19.015,0.969,1.416
4062,ID32959,32959,13,34.608,929.230,321.667,0,296,296,11.500,1,-10921639,171.043,255,0,255,83640,119.957,19.118,0.969,1.403
4063,ID33071,33071,13,35.039,929.292,321.420,0,297,297,11.500,1,-10921639,171.043,255,0,255,83640,119.957,17.082,0.980,1.411
4064,ID33184,33184,13,35.006,929.222,321.230,0,298,298,11.500,1,-10921639,170.000,255,0,255,83130,120.331,16.866,0.980,1.398
4065,ID33308,33308,13,35.108,931.024,320.735,0,299,299,11.500,1,-10921639,166.350,255,0,255,81345,121.561,19.600,0.981,1.356
4066,ID33423,33423,13,34.901,932.250,320.843,0,300,300,11.500,1,-10921639,166.871,255,0,255,81600,121.393,16.696,0.979,1.360
4067,ID33532,33532,13,34.675,932.013,320.565,0,301,301,11.500,1,-10921639,163.221,255,0,255,79815,122.519,16.427,0.972,1.313
4068,ID33642,33642,13,34.647,931.722,320.282,0,302,302,11.500,1,-10921639,166.350,255,0,255,81345,121.561,19.763,0.986,1.359
4069,ID33762,33762,13,34.267,931.486,319.613,0,303,303,11.500,1,-10921639,163.742,255,0,255,80070,122.366,17.789,0.974,1.321
4070,ID33881,33881,13,34.273,931.524,320.303,0,304,304,11.500,1,-10921639,166.871,255,0,255,81600,121.393,20.177,0.979,1.360
4071,ID34004,34004,13,34.721,932.419,322.961,0,305,305,11.500,1,-10921639,171.043,255,0,255,83640,119.957,19.954,0.978,1.410
4072,ID34119,34119,13,34.968,932.179,323.946,0,306,306,11.500,1,-10921639,166.871,255,0,255,81600,121.393,18.219,0.986,1.365
4073,ID34226,34226,13,34.991,930.937,324.479,0,307,307,11.500,1,-10921639,167.393,255,0,255,81855,121.222,17.059,0.991,1.374
4074,ID34337,34337,13,35.317,930.382,325.939,0,308,308,11.500,1,-10921639,160.613,255,0,255,78540,123.251,17.545,0.998,1.302
4075,ID34441,34441,13,35.446,931.679,325.842,0,309,309,11.500,1,-10921639,157.485,255,0,255,77010,124.051,17.905,1,1.270
4076,ID34548,34548,13,35.210,932.998,325.827,0,310,310,11.500,1,-10921639,158.006,255,0,255,77265,123.923,17.544,1,1.275
4077,ID34659,34659,13,35.638,933.981,326.048,0,311,311,11.500,1,-10921639,161.135,255,0,255,78795,123.109,18.192,1,1.309
4078,ID34764,34764,13,34.814,933.763,324.675,0,312,312,11.500,1,-10921639,162.178,255,0,255,79305,122.819,17.040,0.995,1.317
4079,ID34866,34866,13,34.781,934.027,324.920,0,313,313,11.500,1,-10921639,160.092,255,0,255,78285,123.390,16.442,0.993,1.293
4080,ID34974,34974,13,34.397,934.736,324.449,0,314,314,11.500,1,-10921639,162.178,255,0,255,79305,122.819,17.398,0.981,1.308
4081,ID35078,35078,13,34.133,933.276,323.502,0,315,315,11.500,1,-10921639,162.699,255,0,255,79560,122.670,19.894,0.972,1.307
